# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		90.0
# theta:	90.0
# frequency:	3.6
2564808.8313166783	1289964.4546322986
-2564808.8313166783	1289964.4546322986
-2564808.8313166783	-1289964.4546322986
2564808.8313166783	-1289964.4546322986
2592986.1984283817	1298470.76393755
-2592986.1984283817	1298470.76393755
-2592986.1984283817	-1298470.76393755
2592986.1984283817	-1298470.76393755
2597307.8420924293	1300634.881877446
-2597307.8420924293	1300634.881877446
-2597307.8420924293	-1300634.881877446
2597307.8420924293	-1300634.881877446
2601629.4857564764	1302798.999817342
-2601629.4857564764	1302798.999817342
-2601629.4857564764	-1302798.999817342
2601629.4857564764	-1302798.999817342
2629851.8203680427	1311195.7495413434
-2629851.8203680427	1311195.7495413434
-2629851.8203680427	-1311195.7495413434
2629851.8203680427	-1311195.7495413434
2634177.2345462795	1313352.321497826
-2634177.2345462795	1313352.321497826
-2634177.2345462795	-1313352.321497826
2634177.2345462795	-1313352.321497826
2638502.648724517	1315508.8934543084
-2638502.648724517	1315508.8934543084
-2638502.648724517	-1315508.8934543084
2638502.648724517	-1315508.8934543084
2642828.0629027537	1317665.4654107909
-2642828.0629027537	1317665.4654107909
-2642828.0629027537	-1317665.4654107909
2642828.0629027537	-1317665.4654107909
2671098.8256587833	1325944.9721303135
-2671098.8256587833	1325944.9721303135
-2671098.8256587833	-1325944.9721303135
2671098.8256587833	-1325944.9721303135
2675427.9971752483	1328093.9915340906
-2675427.9971752483	1328093.9915340906
-2675427.9971752483	-1328093.9915340906
2675427.9971752483	-1328093.9915340906
2679757.168691713	1330243.0109378675
-2679757.168691713	1330243.0109378675
-2679757.168691713	-1330243.0109378675
2679757.168691713	-1330243.0109378675
2712405.2077207025	1340554.1507956744
-2712405.2077207025	1340554.1507956744
-2712405.2077207025	-1340554.1507956744
2712405.2077207025	-1340554.1507956744
2716738.123387988	1342695.6111004602
-2716738.123387988	1342695.6111004602
-2716738.123387988	-1342695.6111004602
2716738.123387988	-1342695.6111004602
2721071.039055274	1344837.0714052455
-2721071.039055274	1344837.0714052455
-2721071.039055274	-1344837.0714052455
2721071.039055274	-1344837.0714052455
2725403.954722559	1346978.5317100307
-2725403.954722559	1346978.5317100307
-2725403.954722559	-1346978.5317100307
2725403.954722559	-1346978.5317100307
2758107.2498707147	1357157.01809196
-2758107.2498707147	1357157.01809196
-2758107.2498707147	-1357157.01809196
2758107.2498707147	-1357157.01809196
2762443.896490008	1359290.9127744946
-2762443.896490008	1359290.9127744946
-2762443.896490008	-1359290.9127744946
2762443.896490008	-1359290.9127744946
2766780.5431093024	1361424.8074570291
-2766780.5431093024	1361424.8074570291
-2766780.5431093024	-1361424.8074570291
2766780.5431093024	-1361424.8074570291
2799535.0129249813	1371478.0512453837
-2799535.0129249813	1371478.0512453837
-2799535.0129249813	-1371478.0512453837
2799535.0129249813	-1371478.0512453837
2803875.377286105	1373604.373805454
-2803875.377286105	1373604.373805454
-2803875.377286105	-1373604.373805454
2803875.377286105	-1373604.373805454
2808215.7416472295	1375730.6963655245
-2808215.7416472295	1375730.6963655245
-2808215.7416472295	-1375730.6963655245
2808215.7416472295	-1375730.6963655245
2812556.106008353	1377857.0189255949
-2812556.106008353	1377857.0189255949
-2812556.106008353	-1377857.0189255949
2812556.106008353	-1377857.0189255949
2845365.117350967	1387777.2941005933
-2845365.117350967	1387777.2941005933
-2845365.117350967	-1387777.2941005933
2845365.117350967	-1387777.2941005933
2849709.1862324183	1389896.0380610519
-2849709.1862324183	1389896.0380610519
-2849709.1862324183	-1389896.0380610519
2849709.1862324183	-1389896.0380610519
2854053.255113871	1392014.7820215113
-2854053.255113871	1392014.7820215113
-2854053.255113871	-1392014.7820215113
2854053.255113871	-1392014.7820215113
2858397.323995323	1394133.5259819701
-2858397.323995323	1394133.5259819701
-2858397.323995323	-1394133.5259819701
2858397.323995323	-1394133.5259819701
2895608.272549026	1406031.8319194317
-2895608.272549026	1406031.8319194317
-2895608.272549026	-1406031.8319194317
2895608.272549026	-1406031.8319194317
2899956.0327180186	1408142.9908262175
-2899956.0327180186	1408142.9908262175
-2899956.0327180186	-1408142.9908262175
2899956.0327180186	-1408142.9908262175
2904303.7928870115	1410254.1497330035
-2904303.7928870115	1410254.1497330035
-2904303.7928870115	-1410254.1497330035
2904303.7928870115	-1410254.1497330035
2908651.553056004	1412365.3086397895
-2908651.553056004	1412365.3086397895
-2908651.553056004	-1412365.3086397895
2908651.553056004	-1412365.3086397895
2941572.2316511646	1422011.57737799
-2941572.2316511646	1422011.57737799
-2941572.2316511646	-1422011.57737799
2941572.2316511646	-1422011.57737799
2945923.669863666	1424115.1448001466
-2945923.669863666	1424115.1448001466
-2945923.669863666	-1424115.1448001466
2945923.669863666	-1424115.1448001466
2950275.1080761678	1426218.7122223035
-2950275.1080761678	1426218.7122223035
-2950275.1080761678	-1426218.7122223035
2950275.1080761678	-1426218.7122223035
2954626.5462886696	1428322.2796444604
-2954626.5462886696	1428322.2796444604
-2954626.5462886696	-1428322.2796444604
2954626.5462886696	-1428322.2796444604
2996310.8645335245	1442027.0364311694
-2996310.8645335245	1442027.0364311694
-2996310.8645335245	-1442027.0364311694
2996310.8645335245	-1442027.0364311694
3000665.9675342995	1444123.0059608656
-3000665.9675342995	1444123.0059608656
-3000665.9675342995	-1444123.0059608656
3000665.9675342995	-1444123.0059608656
3005021.070535076	1446218.9754905624
-3005021.070535076	1446218.9754905624
-3005021.070535076	-1446218.9754905624
3005021.070535076	-1446218.9754905624
3009376.1735358513	1448314.945020259
-3009376.1735358513	1448314.945020259
-3009376.1735358513	-1448314.945020259
3009376.1735358513	-1448314.945020259
3046769.411332488	1459767.3115320762
-3046769.411332488	1459767.3115320762
-3046769.411332488	-1459767.3115320762
3046769.411332488	-1459767.3115320762
3051128.165855138	1461855.6767846255
-3051128.165855138	1461855.6767846255
-3051128.165855138	-1461855.6767846255
3051128.165855138	-1461855.6767846255
3055486.920377789	1463944.0420371753
-3055486.920377789	1463944.0420371753
-3055486.920377789	-1463944.0420371753
3055486.920377789	-1463944.0420371753
3059845.674900439	1466032.4072897246
-3059845.674900439	1466032.4072897246
-3059845.674900439	-1466032.4072897246
3059845.674900439	-1466032.4072897246
3064204.429423089	1468120.772542274
-3064204.429423089	1468120.772542274
-3064204.429423089	-1468120.772542274
3064204.429423089	-1468120.772542274
3106023.6501059458	1481497.285082368
-3106023.6501059458	1481497.285082368
-3106023.6501059458	-1481497.285082368
3106023.6501059458	-1481497.285082368
3110386.0428729486	1483578.0396962475
-3110386.0428729486	1483578.0396962475
-3110386.0428729486	-1483578.0396962475
3110386.0428729486	-1483578.0396962475
3114748.4356399514	1485658.7943101274
-3114748.4356399514	1485658.7943101274
-3114748.4356399514	-1485658.7943101274
3114748.4356399514	-1485658.7943101274
3119110.828406954	1487739.5489240072
-3119110.828406954	1487739.5489240072
-3119110.828406954	-1487739.5489240072
3119110.828406954	-1487739.5489240072
3160996.831271257	1500951.6490943045
-3160996.831271257	1500951.6490943045
-3160996.831271257	-1500951.6490943045
3160996.831271257	-1500951.6490943045
3165362.848994007	1503024.786731175
-3165362.848994007	1503024.786731175
-3165362.848994007	-1503024.786731175
3165362.848994007	-1503024.786731175
3169728.8667167574	1505097.9243680458
-3169728.8667167574	1505097.9243680458
-3169728.8667167574	-1505097.9243680458
3169728.8667167574	-1505097.9243680458
3174094.884439508	1507171.0620049164
-3174094.884439508	1507171.0620049164
-3174094.884439508	-1507171.0620049164
3174094.884439508	-1507171.0620049164
3178460.902162258	1509244.1996417867
-3178460.902162258	1509244.1996417867
-3178460.902162258	-1509244.1996417867
3178460.902162258	-1509244.1996417867
3224786.481591902	1524349.5864068053
-3224786.481591902	1524349.5864068053
-3224786.481591902	-1524349.5864068053
3224786.481591902	-1524349.5864068053
3229156.110970753	1526415.10075153
-3229156.110970753	1526415.10075153
-3229156.110970753	-1526415.10075153
3229156.110970753	-1526415.10075153
3233525.740349604	1528480.6150962545
-3233525.740349604	1528480.6150962545
-3233525.740349604	-1528480.6150962545
3233525.740349604	-1528480.6150962545
3237895.369728455	1530546.1294409793
-3237895.369728455	1530546.1294409793
-3237895.369728455	-1530546.1294409793
3237895.369728455	-1530546.1294409793
3242264.9991073054	1532611.643785704
-3242264.9991073054	1532611.643785704
-3242264.9991073054	-1532611.643785704
3242264.9991073054	-1532611.643785704
3288667.2486753976	1547529.3400192112
-3288667.2486753976	1547529.3400192112
-3288667.2486753976	-1547529.3400192112
3288667.2486753976	-1547529.3400192112
3293040.4763996997	1549587.224779875
-3293040.4763996997	1549587.224779875
-3293040.4763996997	-1549587.224779875
3293040.4763996997	-1549587.224779875
3297413.7041240023	1551645.1095405386
-3297413.7041240023	1551645.1095405386
-3297413.7041240023	-1551645.1095405386
3297413.7041240023	-1551645.1095405386
3301786.9318483043	1553702.9943012025
-3301786.9318483043	1553702.9943012025
-3301786.9318483043	-1553702.9943012025
3301786.9318483043	-1553702.9943012025
3306160.159572607	1555760.8790618666
-3306160.159572607	1555760.8790618666
-3306160.159572607	-1555760.8790618666
3306160.159572607	-1555760.8790618666
3310533.3872969095	1557818.7638225304
-3310533.3872969095	1557818.7638225304
-3310533.3872969095	-1557818.7638225304
3310533.3872969095	-1557818.7638225304
3357015.3778263633	1572540.9123816602
-3357015.3778263633	1572540.9123816602
-3357015.3778263633	-1572540.9123816602
3357015.3778263633	-1572540.9123816602
3361392.1905745068	1574591.161289589
-3361392.1905745068	1574591.161289589
-3361392.1905745068	-1574591.161289589
3361392.1905745068	-1574591.161289589
3365769.00332265	1576641.4101975183
-3365769.00332265	1576641.4101975183
-3365769.00332265	-1576641.4101975183
3365769.00332265	-1576641.4101975183
3370145.816070795	1578691.6591054478
-3370145.816070795	1578691.6591054478
-3370145.816070795	-1578691.6591054478
3370145.816070795	-1578691.6591054478
3374522.6288189385	1580741.9080133766
-3374522.6288189385	1580741.9080133766
-3374522.6288189385	-1580741.9080133766
3374522.6288189385	-1580741.9080133766
3378899.4415670824	1582792.1569213057
-3378899.4415670824	1582792.1569213057
-3378899.4415670824	-1582792.1569213057
3378899.4415670824	-1582792.1569213057
3429841.016093039	1599361.132058306
-3429841.016093039	1599361.132058306
-3429841.016093039	-1599361.132058306
3429841.016093039	-1599361.132058306
3434221.4005324934	1601403.7388680866
-3434221.4005324934	1601403.7388680866
-3434221.4005324934	-1601403.7388680866
3434221.4005324934	-1601403.7388680866
3438601.7849719482	1603446.3456778673
-3438601.7849719482	1603446.3456778673
-3438601.7849719482	-1603446.3456778673
3438601.7849719482	-1603446.3456778673
3442982.169411403	1605488.952487648
-3442982.169411403	1605488.952487648
-3442982.169411403	-1605488.952487648
3442982.169411403	-1605488.952487648
3447362.5538508575	1607531.5592974287
-3447362.5538508575	1607531.5592974287
-3447362.5538508575	-1607531.5592974287
3447362.5538508575	-1607531.5592974287
3451742.9382903124	1609574.1661072094
-3451742.9382903124	1609574.1661072094
-3451742.9382903124	-1609574.1661072094
3451742.9382903124	-1609574.1661072094
3507154.2298838915	1627966.7915981705
-3507154.2298838915	1627966.7915981705
-3507154.2298838915	-1627966.7915981705
3507154.2298838915	-1627966.7915981705
3511538.172671246	1630001.7500876682
-3511538.172671246	1630001.7500876682
-3511538.172671246	-1630001.7500876682
3511538.172671246	-1630001.7500876682
3515922.1154586	1632036.7085771656
-3515922.1154586	1632036.7085771656
-3515922.1154586	-1632036.7085771656
3515922.1154586	-1632036.7085771656
3520306.058245956	1634071.6670666637
-3520306.058245956	1634071.6670666637
-3520306.058245956	-1634071.6670666637
3520306.058245956	-1634071.6670666637
3524690.001033311	1636106.6255561614
-3524690.001033311	1636106.6255561614
-3524690.001033311	-1636106.6255561614
3524690.001033311	-1636106.6255561614
3529073.943820665	1638141.5840456588
-3529073.943820665	1638141.5840456588
-3529073.943820665	-1638141.5840456588
3529073.943820665	-1638141.5840456588
3533457.88660802	1640176.5425351565
-3533457.88660802	1640176.5425351565
-3533457.88660802	-1640176.5425351565
3533457.88660802	-1640176.5425351565
3593352.4926430974	1660361.9517397722
-3593352.4926430974	1660361.9517397722
-3593352.4926430974	-1660361.9517397722
3593352.4926430974	-1660361.9517397722
3597739.9804241024	1662389.2557101503
-3597739.9804241024	1662389.2557101503
-3597739.9804241024	-1662389.2557101503
3597739.9804241024	-1662389.2557101503
3602127.468205107	1664416.5596805285
-3602127.468205107	1664416.5596805285
-3602127.468205107	-1664416.5596805285
3602127.468205107	-1664416.5596805285
3606514.9559861124	1666443.8636509068
-3606514.9559861124	1666443.8636509068
-3606514.9559861124	-1666443.8636509068
3606514.9559861124	-1666443.8636509068
3610902.4437671173	1668471.1676212852
-3610902.4437671173	1668471.1676212852
-3610902.4437671173	-1668471.1676212852
3610902.4437671173	-1668471.1676212852
3615289.9315481223	1670498.4715916633
-3615289.9315481223	1670498.4715916633
-3615289.9315481223	-1670498.4715916633
3615289.9315481223	-1670498.4715916633
3619677.4193291278	1672525.7755620417
-3619677.4193291278	1672525.7755620417
-3619677.4193291278	-1672525.7755620417
3619677.4193291278	-1672525.7755620417
3684065.2846598225	1694480.7083452484
-3684065.2846598225	1694480.7083452484
-3684065.2846598225	-1694480.7083452484
3684065.2846598225	-1694480.7083452484
3688456.3040694296	1696500.351620988
-3688456.3040694296	1696500.351620988
-3688456.3040694296	-1696500.351620988
3688456.3040694296	-1696500.351620988
3692847.3234790354	1698519.994896727
-3692847.3234790354	1698519.994896727
-3692847.3234790354	-1698519.994896727
3692847.3234790354	-1698519.994896727
3697238.3428886416	1700539.6381724663
-3697238.3428886416	1700539.6381724663
-3697238.3428886416	-1700539.6381724663
3697238.3428886416	-1700539.6381724663
3701629.362298249	1702559.281448206
-3701629.362298249	1702559.281448206
-3701629.362298249	-1702559.281448206
3701629.362298249	-1702559.281448206
3706020.381707855	1704578.9247239449
-3706020.381707855	1704578.9247239449
-3706020.381707855	-1704578.9247239449
3706020.381707855	-1704578.9247239449
3710411.4011174613	1706598.567999684
-3710411.4011174613	1706598.567999684
-3710411.4011174613	-1706598.567999684
3710411.4011174613	-1706598.567999684
3714802.4205270675	1708618.2112754234
-3714802.4205270675	1708618.2112754234
-3714802.4205270675	-1708618.2112754234
3714802.4205270675	-1708618.2112754234
3783696.927327511	1732311.7052972259
-3783696.927327511	1732311.7052972259
-3783696.927327511	-1732311.7052972259
3783696.927327511	-1732311.7052972259
3788091.464989912	1734323.6817261425
-3788091.464989912	1734323.6817261425
-3788091.464989912	-1734323.6817261425
3788091.464989912	-1734323.6817261425
3792486.0026523136	1736335.6581550592
-3792486.0026523136	1736335.6581550592
-3792486.0026523136	-1736335.6581550592
3792486.0026523136	-1736335.6581550592
3796880.540314715	1738347.634583976
-3796880.540314715	1738347.634583976
-3796880.540314715	-1738347.634583976
3796880.540314715	-1738347.634583976
3801275.077977116	1740359.6110128926
-3801275.077977116	1740359.6110128926
-3801275.077977116	-1740359.6110128926
3801275.077977116	-1740359.6110128926
3805669.6156395175	1742371.5874418092
-3805669.6156395175	1742371.5874418092
-3805669.6156395175	-1742371.5874418092
3805669.6156395175	-1742371.5874418092
3810064.153301919	1744383.5638707257
-3810064.153301919	1744383.5638707257
-3810064.153301919	-1744383.5638707257
3810064.153301919	-1744383.5638707257
3814458.6909643193	1746395.5402996421
-3814458.6909643193	1746395.5402996421
-3814458.6909643193	-1746395.5402996421
3814458.6909643193	-1746395.5402996421
3818853.228626721	1748407.516728559
-3818853.228626721	1748407.516728559
-3818853.228626721	-1748407.516728559
3818853.228626721	-1748407.516728559
3896665.6804036377	1775812.8595926815
-3896665.6804036377	1775812.8595926815
-3896665.6804036377	-1775812.8595926815
3896665.6804036377	-1775812.8595926815
3901063.7229323103	1777817.1630459465
-3901063.7229323103	1777817.1630459465
-3901063.7229323103	-1777817.1630459465
3901063.7229323103	-1777817.1630459465
3905461.765460982	1779821.4664992113
-3905461.765460982	1779821.4664992113
-3905461.765460982	-1779821.4664992113
3905461.765460982	-1779821.4664992113
3909859.8079896546	1781825.7699524763
-3909859.8079896546	1781825.7699524763
-3909859.8079896546	-1781825.7699524763
3909859.8079896546	-1781825.7699524763
3914257.8505183263	1783830.0734057408
-3914257.8505183263	1783830.0734057408
-3914257.8505183263	-1783830.0734057408
3914257.8505183263	-1783830.0734057408
3918655.893046999	1785834.3768590058
-3918655.893046999	1785834.3768590058
-3918655.893046999	-1785834.3768590058
3918655.893046999	-1785834.3768590058
3923053.9355756715	1787838.680312271
-3923053.9355756715	1787838.680312271
-3923053.9355756715	-1787838.680312271
3923053.9355756715	-1787838.680312271
3927451.978104343	1789842.9837655355
-3927451.978104343	1789842.9837655355
-3927451.978104343	-1789842.9837655355
3927451.978104343	-1789842.9837655355
3931850.020633015	1791847.2872188003
-3931850.020633015	1791847.2872188003
-3931850.020633015	-1791847.2872188003
3931850.020633015	-1791847.2872188003
3936248.0631616884	1793851.5906720655
-3936248.0631616884	1793851.5906720655
-3936248.0631616884	-1793851.5906720655
3936248.0631616884	-1793851.5906720655
4027403.607934838	1826911.30052384
-4027403.607934838	1826911.30052384
-4027403.607934838	-1826911.30052384
4027403.607934838	-1826911.30052384
4031805.1419325806	1828907.9248959967
-4031805.1419325806	1828907.9248959967
-4031805.1419325806	-1828907.9248959967
4031805.1419325806	-1828907.9248959967
4036206.6759303235	1830904.5492681542
-4036206.6759303235	1830904.5492681542
-4036206.6759303235	-1830904.5492681542
4036206.6759303235	-1830904.5492681542
4040608.209928067	1832901.1736403115
-4040608.209928067	1832901.1736403115
-4040608.209928067	-1832901.1736403115
4040608.209928067	-1832901.1736403115
4045009.7439258094	1834897.7980124685
-4045009.7439258094	1834897.7980124685
-4045009.7439258094	-1834897.7980124685
4045009.7439258094	-1834897.7980124685
4049411.277923553	1836894.4223846258
-4049411.277923553	1836894.4223846258
-4049411.277923553	-1836894.4223846258
4049411.277923553	-1836894.4223846258
4053812.811921296	1838891.046756783
-4053812.811921296	1838891.046756783
-4053812.811921296	-1838891.046756783
4053812.811921296	-1838891.046756783
4058214.3459190386	1840887.67112894
-4058214.3459190386	1840887.67112894
-4058214.3459190386	-1840887.67112894
4058214.3459190386	-1840887.67112894
4062615.879916781	1842884.295501097
-4062615.879916781	1842884.295501097
-4062615.879916781	-1842884.295501097
4062615.879916781	-1842884.295501097
4067017.4139145254	1844880.9198732548
-4067017.4139145254	1844880.9198732548
-4067017.4139145254	-1844880.9198732548
4067017.4139145254	-1844880.9198732548
4071418.947912268	1846877.5442454116
-4071418.947912268	1846877.5442454116
-4071418.947912268	-1846877.5442454116
4071418.947912268	-1846877.5442454116
4075820.4819100103	1848874.1686175687
-4075820.4819100103	1848874.1686175687
-4075820.4819100103	-1848874.1686175687
4075820.4819100103	-1848874.1686175687
4180356.443969948	1887503.3093271665
-4180356.443969948	1887503.3093271665
-4180356.443969948	-1887503.3093271665
4180356.443969948	-1887503.3093271665
4184761.4560289267	1889492.2485361523
-4184761.4560289267	1889492.2485361523
-4184761.4560289267	-1889492.2485361523
4184761.4560289267	-1889492.2485361523
4189166.4680879037	1891481.1877451374
-4189166.4680879037	1891481.1877451374
-4189166.4680879037	-1891481.1877451374
4189166.4680879037	-1891481.1877451374
4193571.4801468817	1893470.126954123
-4193571.4801468817	1893470.126954123
-4193571.4801468817	-1893470.126954123
4193571.4801468817	-1893470.126954123
4197976.49220586	1895459.0661631085
-4197976.49220586	1895459.0661631085
-4197976.49220586	-1895459.0661631085
4197976.49220586	-1895459.0661631085
4202381.504264837	1897448.0053720938
-4202381.504264837	1897448.0053720938
-4202381.504264837	-1897448.0053720938
4202381.504264837	-1897448.0053720938
4206786.516323815	1899436.9445810793
-4206786.516323815	1899436.9445810793
-4206786.516323815	-1899436.9445810793
4206786.516323815	-1899436.9445810793
4211191.528382793	1901425.8837900644
-4211191.528382793	1901425.8837900644
-4211191.528382793	-1901425.8837900644
4211191.528382793	-1901425.8837900644
4215596.540441771	1903414.82299905
-4215596.540441771	1903414.82299905
-4215596.540441771	-1903414.82299905
4215596.540441771	-1903414.82299905
4220001.552500749	1905403.7622080357
-4220001.552500749	1905403.7622080357
-4220001.552500749	-1905403.7622080357
4220001.552500749	-1905403.7622080357
4224406.564559726	1907392.7014170208
-4224406.564559726	1907392.7014170208
-4224406.564559726	-1907392.7014170208
4224406.564559726	-1907392.7014170208
4228811.576618704	1909381.640626006
-4228811.576618704	1909381.640626006
-4228811.576618704	-1909381.640626006
4228811.576618704	-1909381.640626006
4233216.588677683	1911370.5798349918
-4233216.588677683	1911370.5798349918
-4233216.588677683	-1911370.5798349918
4233216.588677683	-1911370.5798349918
4237621.60073666	1913359.5190439771
-4237621.60073666	1913359.5190439771
-4237621.60073666	-1913359.5190439771
4237621.60073666	-1913359.5190439771
4242026.612795637	1915348.4582529622
-4242026.612795637	1915348.4582529622
-4242026.612795637	-1915348.4582529622
4242026.612795637	-1915348.4582529622
4382025.84157128	1969360.4992369255
-4382025.84157128	1969360.4992369255
-4382025.84157128	-1969360.4992369255
4382025.84157128	-1969360.4992369255
4386434.318273063	1971341.7472240855
-4386434.318273063	1971341.7472240855
-4386434.318273063	-1971341.7472240855
4386434.318273063	-1971341.7472240855
4390842.794974844	1973322.9952112453
-4390842.794974844	1973322.9952112453
-4390842.794974844	-1973322.9952112453
4390842.794974844	-1973322.9952112453
4395251.271676626	1975304.2431984053
-4395251.271676626	1975304.2431984053
-4395251.271676626	-1975304.2431984053
4395251.271676626	-1975304.2431984053
4399659.748378408	1977285.4911855652
-4399659.748378408	1977285.4911855652
-4399659.748378408	-1977285.4911855652
4399659.748378408	-1977285.4911855652
4404068.22508019	1979266.739172725
-4404068.22508019	1979266.739172725
-4404068.22508019	-1979266.739172725
4404068.22508019	-1979266.739172725
4408476.701781971	1981247.9871598845
-4408476.701781971	1981247.9871598845
-4408476.701781971	-1981247.9871598845
4408476.701781971	-1981247.9871598845
