# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	2.5
10655314.076896416	-4130674.3030873947
10662912.998047737	4131742.261808839
-10662912.998047737	4131742.261808839
-10662912.998047737	-4131742.261808839
10662912.998047737	-4131742.261808839
10670511.919199059	4132810.2205302836
-10670511.919199059	4132810.2205302836
-10670511.919199059	-4132810.2205302836
10670511.919199059	-4132810.2205302836
10678110.84035038	4133878.179251728
-10678110.84035038	4133878.179251728
-10678110.84035038	-4133878.179251728
10678110.84035038	-4133878.179251728
10685709.761501702	4134946.1379731726
-10685709.761501702	4134946.1379731726
-10685709.761501702	-4134946.1379731726
10685709.761501702	-4134946.1379731726
10693326.16375019	4135881.314578913
-10693326.16375019	4135881.314578913
-10693326.16375019	-4135881.314578913
10693326.16375019	-4135881.314578913
10700942.565998679	4136816.4911846537
-10700942.565998679	4136816.4911846537
-10700942.565998679	-4136816.4911846537
10700942.565998679	-4136816.4911846537
10708558.968247168	4137751.6677903943
-10708558.968247168	4137751.6677903943
-10708558.968247168	-4137751.6677903943
10708558.968247168	-4137751.6677903943
10716175.370495657	4138686.844396135
-10716175.370495657	4138686.844396135
-10716175.370495657	-4138686.844396135
10716175.370495657	-4138686.844396135
10723791.772744145	4139622.0210018754
-10723791.772744145	4139622.0210018754
-10723791.772744145	-4139622.0210018754
10723791.772744145	-4139622.0210018754
10731408.174992634	4140557.197607616
-10731408.174992634	4140557.197607616
-10731408.174992634	-4140557.197607616
10731408.174992634	-4140557.197607616
10739024.577241123	4141492.3742133565
-10739024.577241123	4141492.3742133565
-10739024.577241123	-4141492.3742133565
10739024.577241123	-4141492.3742133565
10746640.979489611	4142427.550819097
-10746640.979489611	4142427.550819097
-10746640.979489611	-4142427.550819097
10746640.979489611	-4142427.550819097
10754257.3817381	4143362.7274248376
-10754257.3817381	4143362.7274248376
-10754257.3817381	-4143362.7274248376
10754257.3817381	-4143362.7274248376
10761873.783986589	4144297.904030578
-10761873.783986589	4144297.904030578
-10761873.783986589	-4144297.904030578
10761873.783986589	-4144297.904030578
10769490.186235078	4145233.080636319
-10769490.186235078	4145233.080636319
-10769490.186235078	-4145233.080636319
10769490.186235078	-4145233.080636319
10777106.588483566	4146168.2572420593
-10777106.588483566	4146168.2572420593
-10777106.588483566	-4146168.2572420593
10777106.588483566	-4146168.2572420593
10784722.990732055	4147103.4338478
-10784722.990732055	4147103.4338478
-10784722.990732055	-4147103.4338478
10784722.990732055	-4147103.4338478
10792339.392980544	4148038.6104535405
-10792339.392980544	4148038.6104535405
-10792339.392980544	-4148038.6104535405
10792339.392980544	-4148038.6104535405
10799955.795229033	4148973.787059281
-10799955.795229033	4148973.787059281
-10799955.795229033	-4148973.787059281
10799955.795229033	-4148973.787059281
10807572.197477521	4149908.9636650216
-10807572.197477521	4149908.9636650216
-10807572.197477521	-4149908.9636650216
10807572.197477521	-4149908.9636650216
10815188.59972601	4150844.140270762
-10815188.59972601	4150844.140270762
-10815188.59972601	-4150844.140270762
10815188.59972601	-4150844.140270762
10822820.163041761	4151646.2498969454
-10822820.163041761	4151646.2498969454
-10822820.163041761	-4151646.2498969454
10822820.163041761	-4151646.2498969454
10830451.726357512	4152448.3595231287
-10830451.726357512	4152448.3595231287
-10830451.726357512	-4152448.3595231287
10830451.726357512	-4152448.3595231287
10838083.289673263	4153250.469149312
-10838083.289673263	4153250.469149312
-10838083.289673263	-4153250.469149312
10838083.289673263	-4153250.469149312
10845714.852989014	4154052.5787754953
-10845714.852989014	4154052.5787754953
-10845714.852989014	-4154052.5787754953
10845714.852989014	-4154052.5787754953
10853346.416304765	4154854.6884016786
-10853346.416304765	4154854.6884016786
-10853346.416304765	-4154854.6884016786
10853346.416304765	-4154854.6884016786
10860977.979620516	4155656.798027862
-10860977.979620516	4155656.798027862
-10860977.979620516	-4155656.798027862
10860977.979620516	-4155656.798027862
10868609.542936267	4156458.907654045
-10868609.542936267	4156458.907654045
-10868609.542936267	-4156458.907654045
10868609.542936267	-4156458.907654045
10876241.106252018	4157261.0172802284
-10876241.106252018	4157261.0172802284
-10876241.106252018	-4157261.0172802284
10876241.106252018	-4157261.0172802284
10883872.66956777	4158063.1269064117
-10883872.66956777	4158063.1269064117
-10883872.66956777	-4158063.1269064117
10883872.66956777	-4158063.1269064117
10891504.23288352	4158865.236532595
-10891504.23288352	4158865.236532595
-10891504.23288352	-4158865.236532595
10891504.23288352	-4158865.236532595
10899135.796199271	4159667.3461587783
-10899135.796199271	4159667.3461587783
-10899135.796199271	-4159667.3461587783
10899135.796199271	-4159667.3461587783
10906767.359515022	4160469.4557849616
-10906767.359515022	4160469.4557849616
-10906767.359515022	-4160469.4557849616
10906767.359515022	-4160469.4557849616
10914398.922830774	4161271.565411145
-10914398.922830774	4161271.565411145
-10914398.922830774	-4161271.565411145
10914398.922830774	-4161271.565411145
10922030.486146525	4162073.675037328
-10922030.486146525	4162073.675037328
-10922030.486146525	-4162073.675037328
10922030.486146525	-4162073.675037328
10929662.049462276	4162875.7846635114
-10929662.049462276	4162875.7846635114
-10929662.049462276	-4162875.7846635114
10929662.049462276	-4162875.7846635114
10937293.612778027	4163677.8942896947
-10937293.612778027	4163677.8942896947
-10937293.612778027	-4163677.8942896947
10937293.612778027	-4163677.8942896947
10944925.176093778	4164480.003915878
-10944925.176093778	4164480.003915878
-10944925.176093778	-4164480.003915878
10944925.176093778	-4164480.003915878
10952556.739409529	4165282.1135420613
-10952556.739409529	4165282.1135420613
-10952556.739409529	-4165282.1135420613
10952556.739409529	-4165282.1135420613
10960188.30272528	4166084.2231682446
-10960188.30272528	4166084.2231682446
-10960188.30272528	-4166084.2231682446
10960188.30272528	-4166084.2231682446
10967819.86604103	4166886.332794428
-10967819.86604103	4166886.332794428
-10967819.86604103	-4166886.332794428
10967819.86604103	-4166886.332794428
10975451.429356782	4167688.442420611
-10975451.429356782	4167688.442420611
-10975451.429356782	-4167688.442420611
10975451.429356782	-4167688.442420611
10983082.992672533	4168490.5520467944
-10983082.992672533	4168490.5520467944
-10983082.992672533	-4168490.5520467944
10983082.992672533	-4168490.5520467944
10990714.555988284	4169292.6616729777
-10990714.555988284	4169292.6616729777
-10990714.555988284	-4169292.6616729777
10990714.555988284	-4169292.6616729777
10998346.119304035	4170094.771299161
-10998346.119304035	4170094.771299161
-10998346.119304035	-4170094.771299161
10998346.119304035	-4170094.771299161
11005977.682619786	4170896.8809253443
-11005977.682619786	4170896.8809253443
-11005977.682619786	-4170896.8809253443
11005977.682619786	-4170896.8809253443
11013609.245935537	4171698.9905515276
-11013609.245935537	4171698.9905515276
-11013609.245935537	-4171698.9905515276
11013609.245935537	-4171698.9905515276
11021240.809251288	4172501.100177711
-11021240.809251288	4172501.100177711
-11021240.809251288	-4172501.100177711
11021240.809251288	-4172501.100177711
11028872.372567039	4173303.209803894
-11028872.372567039	4173303.209803894
-11028872.372567039	-4173303.209803894
11028872.372567039	-4173303.209803894
11036503.93588279	4174105.3194300774
-11036503.93588279	4174105.3194300774
-11036503.93588279	-4174105.3194300774
11036503.93588279	-4174105.3194300774
11044135.499198541	4174907.4290562607
-11044135.499198541	4174907.4290562607
-11044135.499198541	-4174907.4290562607
11044135.499198541	-4174907.4290562607
11051767.062514292	4175709.538682444
-11051767.062514292	4175709.538682444
-11051767.062514292	-4175709.538682444
11051767.062514292	-4175709.538682444
11059398.625830043	4176511.6483086273
-11059398.625830043	4176511.6483086273
-11059398.625830043	-4176511.6483086273
11059398.625830043	-4176511.6483086273
11067030.189145794	4177313.7579348106
-11067030.189145794	4177313.7579348106
-11067030.189145794	-4177313.7579348106
11067030.189145794	-4177313.7579348106
11074661.752461545	4178115.867560994
-11074661.752461545	4178115.867560994
-11074661.752461545	-4178115.867560994
11074661.752461545	-4178115.867560994
11082293.315777296	4178917.977187177
-11082293.315777296	4178917.977187177
-11082293.315777296	-4178917.977187177
11082293.315777296	-4178917.977187177
11089924.879093047	4179720.0868133605
-11089924.879093047	4179720.0868133605
-11089924.879093047	-4179720.0868133605
11089924.879093047	-4179720.0868133605
11097556.442408798	4180522.1964395437
-11097556.442408798	4180522.1964395437
-11097556.442408798	-4180522.1964395437
11097556.442408798	-4180522.1964395437
11105188.00572455	4181324.306065727
-11105188.00572455	4181324.306065727
-11105188.00572455	-4181324.306065727
11105188.00572455	-4181324.306065727
11112819.5690403	4182126.4156919103
-11112819.5690403	4182126.4156919103
-11112819.5690403	-4182126.4156919103
11112819.5690403	-4182126.4156919103
11120451.132356051	4182928.5253180936
-11120451.132356051	4182928.5253180936
-11120451.132356051	-4182928.5253180936
11120451.132356051	-4182928.5253180936
11128082.695671802	4183730.634944277
-11128082.695671802	4183730.634944277
-11128082.695671802	-4183730.634944277
11128082.695671802	-4183730.634944277
11135714.258987553	4184532.74457046
-11135714.258987553	4184532.74457046
-11135714.258987553	-4184532.74457046
11135714.258987553	-4184532.74457046
11143358.65872245	4185201.542886724
-11143358.65872245	4185201.542886724
-11143358.65872245	-4185201.542886724
11143358.65872245	-4185201.542886724
11151003.058457345	4185870.3412029883
-11151003.058457345	4185870.3412029883
-11151003.058457345	-4185870.3412029883
11151003.058457345	-4185870.3412029883
11158647.45819224	4186539.1395192523
-11158647.45819224	4186539.1395192523
-11158647.45819224	-4186539.1395192523
11158647.45819224	-4186539.1395192523
11166291.857927136	4187207.9378355164
-11166291.857927136	4187207.9378355164
-11166291.857927136	-4187207.9378355164
11166291.857927136	-4187207.9378355164
11173936.257662032	4187876.7361517805
-11173936.257662032	4187876.7361517805
-11173936.257662032	-4187876.7361517805
11173936.257662032	-4187876.7361517805
11181580.657396927	4188545.5344680445
-11181580.657396927	4188545.5344680445
-11181580.657396927	-4188545.5344680445
11181580.657396927	-4188545.5344680445
11189225.057131823	4189214.3327843086
-11189225.057131823	4189214.3327843086
-11189225.057131823	-4189214.3327843086
11189225.057131823	-4189214.3327843086
11196869.456866719	4189883.1311005726
-11196869.456866719	4189883.1311005726
-11196869.456866719	-4189883.1311005726
11196869.456866719	-4189883.1311005726
11204513.856601615	4190551.9294168367
-11204513.856601615	4190551.9294168367
-11204513.856601615	-4190551.9294168367
11204513.856601615	-4190551.9294168367
11212158.25633651	4191220.7277331008
-11212158.25633651	4191220.7277331008
-11212158.25633651	-4191220.7277331008
11212158.25633651	-4191220.7277331008
11219802.656071406	4191889.526049365
-11219802.656071406	4191889.526049365
-11219802.656071406	-4191889.526049365
11219802.656071406	-4191889.526049365
11227447.055806302	4192558.324365629
-11227447.055806302	4192558.324365629
-11227447.055806302	-4192558.324365629
11227447.055806302	-4192558.324365629
11235091.455541197	4193227.122681893
-11235091.455541197	4193227.122681893
-11235091.455541197	-4193227.122681893
11235091.455541197	-4193227.122681893
11242735.855276093	4193895.920998157
-11242735.855276093	4193895.920998157
-11242735.855276093	-4193895.920998157
11242735.855276093	-4193895.920998157
11250380.255010989	4194564.719314421
-11250380.255010989	4194564.719314421
-11250380.255010989	-4194564.719314421
11250380.255010989	-4194564.719314421
11258024.654745884	4195233.517630684
-11258024.654745884	4195233.517630684
-11258024.654745884	-4195233.517630684
11258024.654745884	-4195233.517630684
11265669.05448078	4195902.315946948
-11265669.05448078	4195902.315946948
-11265669.05448078	-4195902.315946948
11265669.05448078	-4195902.315946948
11273323.96207661	4196437.599230846
-11273323.96207661	4196437.599230846
-11273323.96207661	-4196437.599230846
11273323.96207661	-4196437.599230846
11280978.86967244	4196972.882514745
-11280978.86967244	4196972.882514745
-11280978.86967244	-4196972.882514745
11280978.86967244	-4196972.882514745
11288633.77726827	4197508.165798644
-11288633.77726827	4197508.165798644
-11288633.77726827	-4197508.165798644
11288633.77726827	-4197508.165798644
11296288.6848641	4198043.449082542
-11296288.6848641	4198043.449082542
-11296288.6848641	-4198043.449082542
11296288.6848641	-4198043.449082542
11303943.59245993	4198578.732366441
-11303943.59245993	4198578.732366441
-11303943.59245993	-4198578.732366441
11303943.59245993	-4198578.732366441
11311598.50005576	4199114.015650339
-11311598.50005576	4199114.015650339
-11311598.50005576	-4199114.015650339
11311598.50005576	-4199114.015650339
11319253.40765159	4199649.298934238
-11319253.40765159	4199649.298934238
-11319253.40765159	-4199649.298934238
11319253.40765159	-4199649.298934238
11326908.31524742	4200184.582218137
-11326908.31524742	4200184.582218137
-11326908.31524742	-4200184.582218137
11326908.31524742	-4200184.582218137
11334563.22284325	4200719.865502035
-11334563.22284325	4200719.865502035
-11334563.22284325	-4200719.865502035
11334563.22284325	-4200719.865502035
11342218.13043908	4201255.148785934
-11342218.13043908	4201255.148785934
-11342218.13043908	-4201255.148785934
11342218.13043908	-4201255.148785934
11349873.03803491	4201790.432069832
-11349873.03803491	4201790.432069832
-11349873.03803491	-4201790.432069832
11349873.03803491	-4201790.432069832
11357527.94563074	4202325.715353731
-11357527.94563074	4202325.715353731
-11357527.94563074	-4202325.715353731
11357527.94563074	-4202325.715353731
11365182.85322657	4202860.99863763
-11365182.85322657	4202860.99863763
-11365182.85322657	-4202860.99863763
11365182.85322657	-4202860.99863763
11372837.7608224	4203396.281921528
-11372837.7608224	4203396.281921528
-11372837.7608224	-4203396.281921528
11372837.7608224	-4203396.281921528
11380492.66841823	4203931.565205427
-11380492.66841823	4203931.565205427
-11380492.66841823	-4203931.565205427
11380492.66841823	-4203931.565205427
11388147.57601406	4204466.8484893255
-11388147.57601406	4204466.8484893255
-11388147.57601406	-4204466.8484893255
11388147.57601406	-4204466.8484893255
11395802.48360989	4205002.131773224
-11395802.48360989	4205002.131773224
-11395802.48360989	-4205002.131773224
11395802.48360989	-4205002.131773224
11403457.39120572	4205537.415057123
-11403457.39120572	4205537.415057123
-11403457.39120572	-4205537.415057123
11403457.39120572	-4205537.415057123
11411112.29880155	4206072.698341021
-11411112.29880155	4206072.698341021
-11411112.29880155	-4206072.698341021
11411112.29880155	-4206072.698341021
11418767.20639738	4206607.98162492
-11418767.20639738	4206607.98162492
-11418767.20639738	-4206607.98162492
11418767.20639738	-4206607.98162492
11426422.11399321	4207143.2649088185
-11426422.11399321	4207143.2649088185
-11426422.11399321	-4207143.2649088185
11426422.11399321	-4207143.2649088185
11434077.02158904	4207678.548192717
-11434077.02158904	4207678.548192717
-11434077.02158904	-4207678.548192717
11434077.02158904	-4207678.548192717
11441731.92918487	4208213.831476616
-11441731.92918487	4208213.831476616
-11441731.92918487	-4208213.831476616
11441731.92918487	-4208213.831476616
11449386.8367807	4208749.114760514
-11449386.8367807	4208749.114760514
-11449386.8367807	-4208749.114760514
11449386.8367807	-4208749.114760514
11457041.74437653	4209284.398044413
-11457041.74437653	4209284.398044413
-11457041.74437653	-4209284.398044413
11457041.74437653	-4209284.398044413
11464696.65197236	4209819.681328312
-11464696.65197236	4209819.681328312
-11464696.65197236	-4209819.681328312
11464696.65197236	-4209819.681328312
11472351.559568191	4210354.96461221
-11472351.559568191	4210354.96461221
-11472351.559568191	-4210354.96461221
11472351.559568191	-4210354.96461221
11480006.467164021	4210890.247896109
-11480006.467164021	4210890.247896109
-11480006.467164021	-4210890.247896109
11480006.467164021	-4210890.247896109
11487661.374759851	4211425.531180007
-11487661.374759851	4211425.531180007
-11487661.374759851	-4211425.531180007
11487661.374759851	-4211425.531180007
11495316.282355681	4211960.814463906
-11495316.282355681	4211960.814463906
-11495316.282355681	-4211960.814463906
11495316.282355681	-4211960.814463906
11502971.189951511	4212496.097747805
-11502971.189951511	4212496.097747805
-11502971.189951511	-4212496.097747805
11502971.189951511	-4212496.097747805
11510626.097547341	4213031.381031703
-11510626.097547341	4213031.381031703
-11510626.097547341	-4213031.381031703
11510626.097547341	-4213031.381031703
11518281.005143171	4213566.664315602
-11518281.005143171	4213566.664315602
-11518281.005143171	-4213566.664315602
11518281.005143171	-4213566.664315602
11525935.912739001	4214101.9475995
-11525935.912739001	4214101.9475995
-11525935.912739001	-4214101.9475995
11525935.912739001	-4214101.9475995
11533590.820334831	4214637.230883399
-11533590.820334831	4214637.230883399
-11533590.820334831	-4214637.230883399
11533590.820334831	-4214637.230883399
11541245.727930661	4215172.514167298
-11541245.727930661	4215172.514167298
-11541245.727930661	-4215172.514167298
11541245.727930661	-4215172.514167298
11548900.635526491	4215707.797451196
-11548900.635526491	4215707.797451196
-11548900.635526491	-4215707.797451196
11548900.635526491	-4215707.797451196
11556555.543122321	4216243.080735095
-11556555.543122321	4216243.080735095
-11556555.543122321	-4216243.080735095
11556555.543122321	-4216243.080735095
11564218.626820076	4216644.685934154
-11564218.626820076	4216644.685934154
-11564218.626820076	-4216644.685934154
11564218.626820076	-4216644.685934154
11571881.710517831	4217046.291133214
-11571881.710517831	4217046.291133214
-11571881.710517831	-4217046.291133214
11571881.710517831	-4217046.291133214
11579544.794215586	4217447.896332273
-11579544.794215586	4217447.896332273
-11579544.794215586	-4217447.896332273
11579544.794215586	-4217447.896332273
11587207.87791334	4217849.501531333
-11587207.87791334	4217849.501531333
-11587207.87791334	-4217849.501531333
11587207.87791334	-4217849.501531333
11594870.961611096	4218251.106730392
-11594870.961611096	4218251.106730392
-11594870.961611096	-4218251.106730392
11594870.961611096	-4218251.106730392
11602534.04530885	4218652.711929452
-11602534.04530885	4218652.711929452
-11602534.04530885	-4218652.711929452
11602534.04530885	-4218652.711929452
11610197.129006606	4219054.317128511
-11610197.129006606	4219054.317128511
-11610197.129006606	-4219054.317128511
11610197.129006606	-4219054.317128511
11617860.21270436	4219455.922327571
-11617860.21270436	4219455.922327571
-11617860.21270436	-4219455.922327571
11617860.21270436	-4219455.922327571
11625523.296402115	4219857.52752663
-11625523.296402115	4219857.52752663
-11625523.296402115	-4219857.52752663
11625523.296402115	-4219857.52752663
11633186.38009987	4220259.13272569
-11633186.38009987	4220259.13272569
-11633186.38009987	-4220259.13272569
11633186.38009987	-4220259.13272569
11640849.463797625	4220660.737924749
-11640849.463797625	4220660.737924749
-11640849.463797625	-4220660.737924749
11640849.463797625	-4220660.737924749
11648512.54749538	4221062.3431238085
-11648512.54749538	4221062.3431238085
-11648512.54749538	-4221062.3431238085
11648512.54749538	-4221062.3431238085
11656175.631193135	4221463.948322868
-11656175.631193135	4221463.948322868
-11656175.631193135	-4221463.948322868
11656175.631193135	-4221463.948322868
11663838.71489089	4221865.553521927
-11663838.71489089	4221865.553521927
-11663838.71489089	-4221865.553521927
11663838.71489089	-4221865.553521927
11671501.798588645	4222267.158720987
-11671501.798588645	4222267.158720987
-11671501.798588645	-4222267.158720987
11671501.798588645	-4222267.158720987
11679164.8822864	4222668.763920046
-11679164.8822864	4222668.763920046
-11679164.8822864	-4222668.763920046
11679164.8822864	-4222668.763920046
11686827.965984154	4223070.369119106
-11686827.965984154	4223070.369119106
-11686827.965984154	-4223070.369119106
11686827.965984154	-4223070.369119106
11694491.04968191	4223471.974318165
-11694491.04968191	4223471.974318165
-11694491.04968191	-4223471.974318165
11694491.04968191	-4223471.974318165
11702154.133379664	4223873.579517225
-11702154.133379664	4223873.579517225
-11702154.133379664	-4223873.579517225
11702154.133379664	-4223873.579517225
11709823.058929818	4224141.384298611
-11709823.058929818	4224141.384298611
-11709823.058929818	-4224141.384298611
11709823.058929818	-4224141.384298611
11717491.984479971	4224409.189079998
-11717491.984479971	4224409.189079998
-11717491.984479971	-4224409.189079998
11717491.984479971	-4224409.189079998
11725160.910030125	4224676.993861385
-11725160.910030125	4224676.993861385
-11725160.910030125	-4224676.993861385
11725160.910030125	-4224676.993861385
11732829.835580278	4224944.798642771
-11732829.835580278	4224944.798642771
-11732829.835580278	-4224944.798642771
11732829.835580278	-4224944.798642771
11740498.761130432	4225212.603424158
-11740498.761130432	4225212.603424158
-11740498.761130432	-4225212.603424158
11740498.761130432	-4225212.603424158
11748167.686680585	4225480.408205545
-11748167.686680585	4225480.408205545
-11748167.686680585	-4225480.408205545
11748167.686680585	-4225480.408205545
11755836.612230739	4225748.212986931
-11755836.612230739	4225748.212986931
-11755836.612230739	-4225748.212986931
11755836.612230739	-4225748.212986931
11763505.537780892	4226016.017768318
-11763505.537780892	4226016.017768318
-11763505.537780892	-4226016.017768318
11763505.537780892	-4226016.017768318
11771174.463331046	4226283.822549704
-11771174.463331046	4226283.822549704
-11771174.463331046	-4226283.822549704
11771174.463331046	-4226283.822549704
11778843.388881199	4226551.627331091
-11778843.388881199	4226551.627331091
-11778843.388881199	-4226551.627331091
11778843.388881199	-4226551.627331091
11786512.314431353	4226819.432112478
-11786512.314431353	4226819.432112478
-11786512.314431353	-4226819.432112478
11786512.314431353	-4226819.432112478
11794181.239981506	4227087.236893864
-11794181.239981506	4227087.236893864
-11794181.239981506	-4227087.236893864
11794181.239981506	-4227087.236893864
11801850.16553166	4227355.041675251
-11801850.16553166	4227355.041675251
-11801850.16553166	-4227355.041675251
11801850.16553166	-4227355.041675251
11809519.091081813	4227622.846456638
-11809519.091081813	4227622.846456638
-11809519.091081813	-4227622.846456638
11809519.091081813	-4227622.846456638
11817188.016631966	4227890.651238024
-11817188.016631966	4227890.651238024
-11817188.016631966	-4227890.651238024
11817188.016631966	-4227890.651238024
11824856.94218212	4228158.456019411
-11824856.94218212	4228158.456019411
-11824856.94218212	-4228158.456019411
11824856.94218212	-4228158.456019411
11832525.867732273	4228426.2608007975
-11832525.867732273	4228426.2608007975
-11832525.867732273	-4228426.2608007975
11832525.867732273	-4228426.2608007975
11840194.793282427	4228694.065582184
-11840194.793282427	4228694.065582184
-11840194.793282427	-4228694.065582184
11840194.793282427	-4228694.065582184
11847863.71883258	4228961.870363571
-11847863.71883258	4228961.870363571
-11847863.71883258	-4228961.870363571
11847863.71883258	-4228961.870363571
11855532.644382734	4229229.675144957
-11855532.644382734	4229229.675144957
-11855532.644382734	-4229229.675144957
11855532.644382734	-4229229.675144957
11863201.569932887	4229497.479926344
-11863201.569932887	4229497.479926344
-11863201.569932887	-4229497.479926344
11863201.569932887	-4229497.479926344
11870870.49548304	4229765.284707731
-11870870.49548304	4229765.284707731
-11870870.49548304	-4229765.284707731
11870870.49548304	-4229765.284707731
11878539.421033194	4230033.089489117
-11878539.421033194	4230033.089489117
-11878539.421033194	-4230033.089489117
11878539.421033194	-4230033.089489117
11886208.346583348	4230300.894270504
-11886208.346583348	4230300.894270504
-11886208.346583348	-4230300.894270504
11886208.346583348	-4230300.894270504
11893877.272133501	4230568.6990518905
-11893877.272133501	4230568.6990518905
-11893877.272133501	-4230568.6990518905
11893877.272133501	-4230568.6990518905
11901546.197683655	4230836.503833277
-11901546.197683655	4230836.503833277
-11901546.197683655	-4230836.503833277
11901546.197683655	-4230836.503833277
11909215.123233808	4231104.308614664
-11909215.123233808	4231104.308614664
-11909215.123233808	-4231104.308614664
11909215.123233808	-4231104.308614664
11916884.048783962	4231372.11339605
-11916884.048783962	4231372.11339605
-11916884.048783962	-4231372.11339605
11916884.048783962	-4231372.11339605
11924552.974334115	4231639.918177437
-11924552.974334115	4231639.918177437
-11924552.974334115	-4231639.918177437
11924552.974334115	-4231639.918177437
11932221.899884269	4231907.722958824
-11932221.899884269	4231907.722958824
-11932221.899884269	-4231907.722958824
11932221.899884269	-4231907.722958824
11939890.825434422	4232175.52774021
-11939890.825434422	4232175.52774021
-11939890.825434422	-4232175.52774021
11939890.825434422	-4232175.52774021
11947559.750984576	4232443.332521597
-11947559.750984576	4232443.332521597
-11947559.750984576	-4232443.332521597
11947559.750984576	-4232443.332521597
11955228.67653473	4232711.137302984
-11955228.67653473	4232711.137302984
-11955228.67653473	-4232711.137302984
11955228.67653473	-4232711.137302984
11962901.107908266	4232845.060090766
-11962901.107908266	4232845.060090766
-11962901.107908266	-4232845.060090766
11962901.107908266	-4232845.060090766
11970573.539281802	4232978.982878549
-11970573.539281802	4232978.982878549
-11970573.539281802	-4232978.982878549
11970573.539281802	-4232978.982878549
11978245.970655339	4233112.905666332
-11978245.970655339	4233112.905666332
-11978245.970655339	-4233112.905666332
11978245.970655339	-4233112.905666332
11985918.402028875	4233246.8284541145
-11985918.402028875	4233246.8284541145
-11985918.402028875	-4233246.8284541145
11985918.402028875	-4233246.8284541145
11993590.833402412	4233380.751241897
-11993590.833402412	4233380.751241897
-11993590.833402412	-4233380.751241897
11993590.833402412	-4233380.751241897
12001263.264775949	4233514.67402968
-12001263.264775949	4233514.67402968
-12001263.264775949	-4233514.67402968
12001263.264775949	-4233514.67402968
12008935.696149485	4233648.596817463
-12008935.696149485	4233648.596817463
-12008935.696149485	-4233648.596817463
12008935.696149485	-4233648.596817463
12016608.127523022	4233782.519605245
-12016608.127523022	4233782.519605245
-12016608.127523022	-4233782.519605245
12016608.127523022	-4233782.519605245
12024280.558896558	4233916.442393028
-12024280.558896558	4233916.442393028
-12024280.558896558	-4233916.442393028
12024280.558896558	-4233916.442393028
12031952.990270095	4234050.365180811
-12031952.990270095	4234050.365180811
-12031952.990270095	-4234050.365180811
12031952.990270095	-4234050.365180811
12039625.421643632	4234184.287968594
-12039625.421643632	4234184.287968594
-12039625.421643632	-4234184.287968594
12039625.421643632	-4234184.287968594
12047297.853017168	4234318.210756376
-12047297.853017168	4234318.210756376
-12047297.853017168	-4234318.210756376
12047297.853017168	-4234318.210756376
12054970.284390705	4234452.133544159
-12054970.284390705	4234452.133544159
-12054970.284390705	-4234452.133544159
12054970.284390705	-4234452.133544159
12062642.715764241	4234586.056331942
-12062642.715764241	4234586.056331942
-12062642.715764241	-4234586.056331942
12062642.715764241	-4234586.056331942
12070315.147137778	4234719.979119725
-12070315.147137778	4234719.979119725
-12070315.147137778	-4234719.979119725
12070315.147137778	-4234719.979119725
12077987.578511314	4234853.901907507
-12077987.578511314	4234853.901907507
-12077987.578511314	-4234853.901907507
12077987.578511314	-4234853.901907507
12085660.009884851	4234987.82469529
-12085660.009884851	4234987.82469529
-12085660.009884851	-4234987.82469529
12085660.009884851	-4234987.82469529
12093332.441258388	4235121.747483073
-12093332.441258388	4235121.747483073
-12093332.441258388	-4235121.747483073
12093332.441258388	-4235121.747483073
12101004.872631924	4235255.670270856
-12101004.872631924	4235255.670270856
-12101004.872631924	-4235255.670270856
12101004.872631924	-4235255.670270856
12108678.472731924	4235255.670270856
-12108678.472731924	4235255.670270856
-12108678.472731924	-4235255.670270856
12108678.472731924	-4235255.670270856
12116352.072831923	4235255.670270856
-12116352.072831923	4235255.670270856
-12116352.072831923	-4235255.670270856
12116352.072831923	-4235255.670270856
12124025.672931923	4235255.670270856
-12124025.672931923	4235255.670270856
-12124025.672931923	-4235255.670270856
12124025.672931923	-4235255.670270856
12131699.273031922	4235255.670270856
-12131699.273031922	4235255.670270856
-12131699.273031922	-4235255.670270856
12131699.273031922	-4235255.670270856
12139372.873131922	4235255.670270856
-12139372.873131922	4235255.670270856
-12139372.873131922	-4235255.670270856
12139372.873131922	-4235255.670270856
12147046.473231921	4235255.670270856
-12147046.473231921	4235255.670270856
-12147046.473231921	-4235255.670270856
12147046.473231921	-4235255.670270856
12154720.07333192	4235255.670270856
-12154720.07333192	4235255.670270856
-12154720.07333192	-4235255.670270856
12154720.07333192	-4235255.670270856
12162393.67343192	4235255.670270856
-12162393.67343192	4235255.670270856
-12162393.67343192	-4235255.670270856
12162393.67343192	-4235255.670270856
12170067.27353192	4235255.670270856
-12170067.27353192	4235255.670270856
-12170067.27353192	-4235255.670270856
12170067.27353192	-4235255.670270856
12177740.873631919	4235255.670270856
-12177740.873631919	4235255.670270856
-12177740.873631919	-4235255.670270856
12177740.873631919	-4235255.670270856
12185414.473731918	4235255.670270856
-12185414.473731918	4235255.670270856
-12185414.473731918	-4235255.670270856
12185414.473731918	-4235255.670270856
12193088.073831918	4235255.670270856
-12193088.073831918	4235255.670270856
-12193088.073831918	-4235255.670270856
